-0.15015015015015015,0.0024607805439840163
0.0,0.0024714661063465187
0.15015015015015015,0.002482173447617473
0.3003003003003003,0.002492902781370511
0.45045045045045046,0.0025036544506455804
0.6006006006006006,0.0025144289289091414
0.7507507507507507,0.0025252268202292276
0.9009009009009009,0.0025360488586751123
1.0510510510510511,0.0025468959069511144
1.2012012012012012,0.002557768954290678
1.3513513513513513,0.0025686691136418234
1.5015015015015014,0.002579597618181641
1.6516516516516517,0.0025905558172065945
1.8018018018018018,0.0026015451714518248
1.951951951951952,0.0026125672478942014
2.1021021021021022,0.002623623714101898
2.2522522522522523,0.0026347163321942093
2.4024024024024024,0.0026458469524768802
2.5525525525525525,0.0026570175068217554
2.7027027027027026,0.0026682300018548532
2.8528528528528527,0.002679486512021815
3.003003003003003,0.0026907891725916075
3.1531531531531534,0.002702140172662208
3.3033033033033035,0.002713541748224764
3.4534534534534536,0.002724996175339605
3.6036036036036037,0.0027365057634756314
3.7537537537537538,0.0027480728490553072
3.903903903903904,0.0027596997892463753
4.054054054054054,0.0027713889560345337
4.2042042042042045,0.0027831427306057345
4.354354354354355,0.0027949634980621516
4.504504504504505,0.002806853642491794
4.654654654654655,0.0028188155424038845
4.804804804804805,0.002830851566540756
4.954954954954955,0.0028429640700711576
5.105105105105105,0.0028551553911651826
5.255255255255255,0.0028674278479493952
5.405405405405405,0.002879783735833699
5.555555555555555,0.002892225325205437
5.7057057057057055,0.002904754859473832
5.8558558558558556,0.002917374553456905
6.006006006006006,0.002930086592091545
6.156156156156157,0.002942893129450846
6.306306306306307,0.002955796288053694
6.456456456456457,0.0029687981584444047
6.606606606606607,0.002981900799026829
6.756756756756757,0.0029951062361303284
6.906906906906907,0.0030084164642917043
7.057057057057057,0.003021833446733203
7.207207207207207,0.0030353591160163385
7.357357357357357,0.0030489953748553695
7.5075075075075075,0.0030627440970732614
7.657657657657658,0.0030766071286814365
7.807807807807808,0.003090586289069928
7.957957957957958,0.0031046833722912794
8.108108108108109,0.0031189001484251623
8.258258258258259,0.003133238365009483
8.408408408408409,0.0031476997485276963
8.558558558558559,0.0031622860059397355
8.70870870870871,0.003176998826245423
8.85885885885886,0.0031918398820748118
9.00900900900901,0.0032068108312918735
9.15915915915916,0.0032219133186081423
9.30930930930931,0.0032371489771977797
9.45945945945946,0.0032525194303080355
9.60960960960961,0.003268026292859968
9.75975975975976,0.003283671173035637
9.90990990990991,0.0032994556738458495
10.06006006006006,0.0033153813946786934
10.21021021021021,0.0033314499328210893
10.36036036036036,0.003347662884956483
10.51051051051051,0.003364021848632022
10.66066066066066,0.0033805284236972273
10.81081081081081,0.003397184213711762
10.96096096096096,0.0034139908273208065
11.11111111111111,0.00343094987959997
11.26126126126126,0.003448062993367081
11.411411411411411,0.0034653318004626904
11.561561561561561,0.0034827579429988014
11.711711711711711,0.0035003430745768897
11.861861861861861,0.0035180888614759504
12.012012012012011,0.003535996983809438
12.162162162162163,0.0035540691366566127
12.312312312312313,0.003572307031163349
12.462462462462463,0.0035907123956189424
12.612612612612613,0.0036092869765067905
12.762762762762764,0.0036280325395302996
12.912912912912914,0.0036469508706189592
13.063063063063064,0.0036660437769103606
13.213213213213214,0.0036853130877135196
